samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
3809	-69.16195	85.43535	152.96996	-7.32303	-101.70875	119.60949	8.95037	-149.71528	-342.55507	-180.63474	-40.6835	44.75185	0
3810	-68.34828	87.87636	154.5973	-8.95037	-102.52242	121.23683	-17.90074	-144.01959	-332.79103	-183.07575	-43.12451	40.6835	0
3811	-66.72094	87.06269	152.15629	-10.57771	-103.33609	119.60949	-26.03744	-136.69656	-315.70396	-179.82107	-41.49717	38.24249	0
3812	-64.27993	85.43535	152.15629	-10.57771	-109.84545	117.98215	-11.39138	-130.1872	-297.80322	-174.93905	-39.05616	36.61515	0
3813	-62.65259	82.99434	153.78363	-10.57771	-120.42316	116.35481	8.1367	-124.49151	-276.6478	-170.05703	-34.17414	33.36047	0
3814	-60.21158	76.48498	148.90161	-8.1367	-122.86417	109.84545	22.78276	-115.54114	-273.39312	-166.80235	-26.03744	31.73313	0
3815	-58.58424	70.78929	139.13757	-6.50936	-114.72747	102.52242	28.47845	-105.7771	-300.24423	-167.61602	-22.78276	30.10579	0
3816	-56.9569	69.97562	134.25555	-7.32303	-106.59077	100.89508	35.80148	-97.6404	-320.58598	-171.68437	-27.66478	25.22377	0
3817	-54.51589	71.60296	128.55986	-8.95037	-95.19939	99.26774	48.8202	-92.75838	-314.89029	-177.38006	-36.61515	16.2734	0
3818	-52.88855	69.16195	122.86417	-8.1367	-82.99434	96.01306	57.77057	-86.24902	-305.12625	-182.26208	-43.93818	7.32303	0
3819	-56.14323	65.0936	119.60949	-4.06835	-78.92599	92.75838	44.75185	-80.55333	-299.43056	-186.33043	-51.26121	-1.62734	0
3820	-59.39791	61.83892	120.42316	-0.81367	-82.18067	91.94471	13.01872	-74.85764	-291.29386	-188.77144	-58.58424	-12.20505	0
3821	-58.58424	61.02525	118.79582	-0.81367	-82.99434	90.31737	0	-69.97562	-277.46147	-188.77144	-61.83892	-21.15542	0
3822	-53.70222	59.39791	114.72747	-2.44101	-85.43535	86.24902	10.57771	-62.65259	-262.00174	-184.70309	-63.46626	-26.85111	0
3823	-48.8202	53.70222	109.03178	-2.44101	-91.13104	79.73966	31.73313	-54.51589	-244.101	-179.0074	-60.21158	-29.29212	0
3824	-45.56552	44.75185	100.08141	0	-90.31737	69.97562	48.8202	-43.12451	-246.54201	-174.93905	-52.88855	-28.47845	0
3825	-43.93818	38.24249	91.13104	1.62734	-82.99434	62.65259	56.14323	-31.73313	-283.15716	-174.93905	-52.88855	-27.66478	0
3826	-44.75185	36.61515	87.06269	2.44101	-76.48498	60.21158	62.65259	-23.59643	-308.38093	-180.63474	-61.02525	-30.91946	0
3827	-44.75185	34.98781	82.18067	4.06835	-67.53461	57.77057	73.2303	-16.2734	-302.68524	-187.1441	-70.78929	-36.61515	0
3828	-43.93818	30.10579	75.67131	6.50936	-55.32956	52.88855	78.92599	-9.76404	-290.48019	-193.65346	-80.55333	-43.12451	0
3829	-42.31084	25.22377	67.53461	7.32303	-46.37919	47.19286	61.02525	-3.25468	-280.71615	-200.97649	-90.31737	-51.26121	0
3830	-36.61515	19.52808	55.32956	8.1367	-38.24249	37.42882	25.22377	1.62734	-269.32477	-205.04484	-97.6404	-58.58424	0
3831	-30.91946	10.57771	40.6835	8.95037	-30.10579	26.03744	9.76404	8.95037	-252.2377	-201.79016	-98.45407	-61.02525	0
3832	-27.66478	4.06835	33.36047	10.57771	-31.73313	17.90074	22.78276	19.52808	-232.70962	-194.46713	-96.01306	-59.39791	0
3833	-27.66478	0	32.5468	13.01872	-40.6835	13.83239	43.93818	30.91946	-209.11319	-186.33043	-91.94471	-55.32956	0
3834	-26.03744	-5.69569	27.66478	14.64606	-42.31084	7.32303	59.39791	45.56552	-205.04484	-180.63474	-84.62168	-49.63387	0
3835	-22.78276	-12.20505	16.2734	16.2734	-33.36047	0	65.0936	61.02525	-232.70962	-178.19373	-82.18067	-43.12451	0
3836	-18.71441	-16.2734	6.50936	16.2734	-21.96909	-6.50936	67.53461	70.78929	-249.79669	-180.63474	-88.69003	-41.49717	0
3837	-14.64606	-22.78276	-6.50936	17.90074	-6.50936	-15.45973	71.60296	74.85764	-237.59164	-187.95777	-98.45407	-43.93818	0
3838	-7.32303	-30.10579	-21.15542	17.90074	10.57771	-25.22377	69.97562	77.29865	-220.50457	-195.2808	-109.03178	-48.00653	0
3839	0	-31.73313	-30.91946	15.45973	22.78276	-30.91946	46.37919	79.73966	-206.67218	-199.34915	-116.35481	-50.44754	0
3840	0.81367	-33.36047	-34.98781	15.45973	25.22377	-34.17414	5.69569	84.62168	-187.95777	-198.53548	-120.42316	-51.26121	0
3841	0	-39.86983	-40.6835	18.71441	25.22377	-39.86983	-13.01872	90.31737	-165.98868	-192.83979	-120.42316	-48.00653	0
3842	-0.81367	-47.19286	-44.75185	23.59643	20.34175	-46.37919	-4.06835	96.01306	-142.39225	-185.51676	-117.98215	-43.93818	0
3843	-2.44101	-55.32956	-48.8202	28.47845	13.01872	-54.51589	13.01872	102.52242	-117.98215	-177.38006	-113.9138	-39.05616	0
3844	-2.44101	-66.72094	-57.77057	33.36047	13.01872	-65.0936	26.03744	113.10013	-115.54114	-170.8707	-104.96343	-31.73313	0
3845	-1.62734	-75.67131	-69.16195	38.24249	21.15542	-74.85764	31.73313	126.11885	-148.90161	-166.80235	-100.89508	-25.22377	0
3846	0	-79.73966	-77.29865	39.05616	30.10579	-80.55333	38.24249	135.88289	-167.61602	-166.80235	-105.7771	-22.78276	0
3847	4.06835	-82.99434	-85.43535	39.05616	41.49717	-85.43535	45.56552	142.39225	-151.34262	-171.68437	-116.35481	-25.22377	0
3848	10.57771	-87.06269	-96.01306	38.24249	56.9569	-91.94471	47.19286	146.4606	-129.37353	-177.38006	-127.74619	-29.29212	0
3849	17.08707	-90.31737	-106.59077	36.61515	67.53461	-98.45407	60.21158	149.71528	-111.47279	-182.26208	-139.13757	-34.98781	0
3850	22.78276	-97.6404	-120.42316	36.61515	75.67131	-109.03178	95.19939	153.78363	-92.75838	-180.63474	-145.64693	-39.86983	0
3851	26.85111	-109.84545	-136.69656	40.6835	82.99434	-122.86417	111.47279	160.29299	-69.16195	-173.31171	-145.64693	-41.49717	0
3852	26.85111	-117.98215	-144.01959	44.75185	82.18067	-131.81454	97.6404	168.42969	-42.31084	-160.29299	-139.95124	-39.05616	0
3853	24.4101	-120.42316	-142.39225	46.37919	73.2303	-132.62821	74.85764	179.0074	-11.39138	-144.83326	-129.37353	-34.98781	0
3854	23.59643	-122.86417	-142.39225	48.00653	69.16195	-135.06922	52.07488	192.02612	-4.88202	-131.00087	-113.9138	-29.29212	0
3855	23.59643	-125.30518	-146.4606	49.63387	74.04397	-138.3239	33.36047	205.85851	-38.24249	-121.23683	-105.7771	-25.22377	0
3856	25.22377	-126.93252	-151.34262	49.63387	81.367	-140.76491	25.22377	213.99521	-56.9569	-117.98215	-107.40444	-26.03744	0
3857	28.47845	-130.1872	-157.85198	49.63387	91.13104	-144.83326	26.03744	217.24989	-39.05616	-119.60949	-115.54114	-31.73313	0
3858	32.5468	-134.25555	-165.17501	50.44754	101.70875	-149.71528	27.66478	218.06356	-13.83239	-122.0505	-124.49151	-39.05616	0
3859	34.98781	-135.06922	-169.24336	49.63387	107.40444	-152.15629	8.1367	218.06356	7.32303	-122.0505	-132.62821	-47.19286	0
3860	36.61515	-134.25555	-170.8707	48.00653	107.40444	-152.96996	-31.73313	218.87723	32.5468	-117.16848	-136.69656	-54.51589	0
3861	38.24249	-136.69656	-174.93905	48.8202	106.59077	-155.41097	-49.63387	220.50457	60.21158	-106.59077	-135.06922	-57.77057	0
3862	38.24249	-138.3239	-177.38006	48.8202	104.14976	-157.85198	-36.61515	222.94558	86.24902	-92.75838	-129.37353	-56.9569	0
3863	40.6835	-136.69656	-175.75272	47.19286	98.45407	-157.03831	-15.45973	224.57292	113.10013	-78.92599	-119.60949	-54.51589	0
3864	42.31084	-135.88289	-176.56639	45.56552	96.82673	-157.03831	0	227.8276	109.03178	-66.72094	-104.96343	-49.63387	0
3865	42.31084	-135.88289	-177.38006	45.56552	100.08141	-157.85198	8.95037	231.89595	62.65259	-57.77057	-95.19939	-45.56552	0
3866	42.31084	-133.44188	-174.93905	44.75185	101.70875	-155.41097	16.2734	231.08228	32.5468	-54.51589	-95.19939	-46.37919	0
3867	41.49717	-131.81454	-173.31171	43.93818	104.96343	-152.96996	24.4101	227.01393	42.31084	-55.32956	-100.89508	-50.44754	0
3868	42.31084	-133.44188	-174.12538	45.56552	110.65912	-153.78363	27.66478	222.13191	61.83892	-56.9569	-106.59077	-55.32956	0
3869	40.6835	-133.44188	-172.49804	46.37919	110.65912	-152.96996	7.32303	216.43622	78.92599	-56.9569	-111.47279	-61.83892	0
3870	38.24249	-130.1872	-167.61602	45.56552	104.14976	-148.90161	-33.36047	211.5542	96.82673	-54.51589	-113.9138	-67.53461	0
3871	34.98781	-127.74619	-162.734	45.56552	98.45407	-145.64693	-51.26121	208.29952	115.54114	-46.37919	-111.47279	-69.16195	0
3872	32.5468	-126.11885	-158.66565	45.56552	91.94471	-142.39225	-37.42882	205.85851	131.81454	-34.98781	-103.33609	-65.90727	0
3873	30.91946	-123.67784	-154.5973	44.75185	83.80801	-139.95124	-13.01872	203.4175	147.27427	-22.78276	-91.13104	-61.02525	0
3874	31.73313	-122.0505	-153.78363	43.93818	81.367	-138.3239	6.50936	203.4175	130.1872	-11.39138	-74.85764	-52.88855	0
3875	30.10579	-122.0505	-152.15629	43.93818	82.18067	-137.51023	17.08707	202.60383	66.72094	-4.88202	-65.0936	-47.19286	0
3876	26.03744	-122.0505	-148.90161	47.19286	81.367	-135.88289	22.78276	195.2808	21.96909	-7.32303	-66.72094	-46.37919	0
3877	21.15542	-122.0505	-144.01959	49.63387	80.55333	-133.44188	28.47845	184.70309	20.34175	-13.01872	-74.04397	-49.63387	0
3878	17.08707	-120.42316	-136.69656	51.26121	78.11232	-128.55986	32.5468	174.93905	30.10579	-17.90074	-79.73966	-52.07488	0
3879	13.83239	-113.9138	-126.93252	49.63387	73.2303	-120.42316	49.63387	167.61602	39.05616	-20.34175	-85.43535	-54.51589	0
3880	13.83239	-107.40444	-120.42316	46.37919	66.72094	-113.9138	84.62168	160.29299	48.8202	-19.52808	-88.69003	-56.14323	0
3881	14.64606	-104.14976	-118.79582	43.93818	65.0936	-111.47279	103.33609	155.41097	60.21158	-13.83239	-85.43535	-53.70222	0
3882	16.2734	-101.70875	-117.98215	42.31084	61.83892	-109.84545	91.94471	150.52895	69.16195	-5.69569	-79.73966	-49.63387	0
3883	14.64606	-98.45407	-113.9138	40.6835	55.32956	-105.7771	71.60296	145.64693	79.73966	0.81367	-70.78929	-45.56552	0
3884	11.39138	-97.6404	-109.84545	42.31084	50.44754	-104.14976	52.07488	144.01959	61.83892	7.32303	-57.77057	-39.05616	0
3885	8.1367	-97.6404	-106.59077	43.93818	48.8202	-102.52242	36.61515	144.01959	0	10.57771	-48.8202	-32.5468	0
3886	7.32303	-94.38572	-102.52242	42.31084	49.63387	-98.45407	32.5468	139.95124	-39.05616	7.32303	-50.44754	-30.91946	0
3887	7.32303	-91.13104	-99.26774	40.6835	51.26121	-95.19939	36.61515	133.44188	-28.47845	0	-58.58424	-33.36047	0
3888	6.50936	-88.69003	-95.19939	40.6835	51.26121	-91.94471	42.31084	126.93252	-3.25468	-7.32303	-65.90727	-37.42882	0
3889	5.69569	-82.99434	-87.06269	38.24249	48.00653	-84.62168	60.21158	120.42316	18.71441	-13.83239	-74.04397	-41.49717	0
3890	4.88202	-74.85764	-78.92599	34.98781	40.6835	-77.29865	95.19939	115.54114	42.31084	-16.2734	-78.92599	-43.93818	0
3891	4.06835	-71.60296	-74.85764	33.36047	36.61515	-73.2303	112.28646	112.28646	64.27993	-13.01872	-77.29865	-43.12451	0
3892	4.88202	-67.53461	-72.41663	30.91946	33.36047	-69.97562	100.89508	109.84545	80.55333	-7.32303	-70.78929	-39.86983	0
3893	3.25468	-64.27993	-68.34828	29.29212	27.66478	-66.72094	80.55333	107.40444	96.01306	-0.81367	-61.83892	-35.80148	0
3894	0	-65.90727	-66.72094	31.73313	24.4101	-66.72094	61.83892	107.40444	77.29865	4.06835	-48.8202	-30.91946	0
3895	-3.25468	-69.16195	-65.0936	35.80148	23.59643	-67.53461	47.19286	108.21811	8.1367	7.32303	-39.05616	-25.22377	0
3896	-5.69569	-67.53461	-61.83892	35.80148	22.78276	-65.0936	43.12451	106.59077	-34.98781	4.88202	-39.86983	-23.59643	0
3897	-6.50936	-64.27993	-57.77057	34.98781	23.59643	-61.02525	46.37919	103.33609	-24.4101	0	-47.19286	-26.85111	0
3898	-6.50936	-63.46626	-55.32956	34.98781	24.4101	-59.39791	52.07488	102.52242	0.81367	-4.88202	-53.70222	-30.10579	0
3899	-8.1367	-61.83892	-52.07488	34.98781	21.96909	-56.9569	69.97562	100.89508	23.59643	-8.95037	-61.83892	-34.98781	0
3900	-9.76404	-62.65259	-52.07488	35.80148	17.90074	-56.9569	101.70875	97.6404	46.37919	-10.57771	-69.16195	-40.6835	0
3901	-5.69569	-65.0936	-57.77057	34.98781	21.15542	-61.02525	116.35481	93.57205	63.46626	-8.95037	-72.41663	-44.75185	0
3902	0	-63.46626	-62.65259	30.91946	25.22377	-62.65259	104.14976	91.13104	74.85764	-4.06835	-69.16195	-44.75185	0
3903	0.81367	-57.77057	-59.39791	26.85111	22.78276	-58.58424	87.87636	91.94471	87.87636	4.06835	-58.58424	-40.6835	0
3904	-0.81367	-54.51589	-54.51589	26.85111	18.71441	-54.51589	73.2303	97.6404	66.72094	13.01872	-42.31084	-33.36047	0
3905	-6.50936	-54.51589	-48.8202	29.29212	14.64606	-51.26121	61.83892	102.52242	-6.50936	17.90074	-30.91946	-27.66478	0
3906	-12.20505	-53.70222	-42.31084	31.73313	11.39138	-48.00653	56.9569	102.52242	-53.70222	14.64606	-32.5468	-27.66478	0
3907	-15.45973	-54.51589	-38.24249	34.17414	9.76404	-46.37919	57.77057	97.6404	-43.12451	5.69569	-40.6835	-31.73313	0
3908	-17.08707	-56.9569	-39.05616	36.61515	11.39138	-48.00653	61.02525	92.75838	-15.45973	-1.62734	-49.63387	-37.42882	0
3909	-16.2734	-56.14323	-39.05616	35.80148	10.57771	-47.19286	76.48498	88.69003	11.39138	-6.50936	-56.9569	-42.31084	0
3910	-13.83239	-51.26121	-36.61515	32.5468	7.32303	-43.93818	106.59077	84.62168	40.6835	-8.1367	-62.65259	-47.19286	0
3911	-11.39138	-48.00653	-35.80148	29.29212	6.50936	-41.49717	119.60949	80.55333	65.0936	-6.50936	-64.27993	-49.63387	0
3912	-8.1367	-44.75185	-34.98781	26.03744	7.32303	-39.86983	106.59077	77.29865	79.73966	-1.62734	-61.02525	-49.63387	0
3913	-6.50936	-42.31084	-35.80148	23.59643	7.32303	-39.05616	88.69003	77.29865	94.38572	3.25468	-52.07488	-45.56552	0
3914	-6.50936	-43.12451	-36.61515	24.4101	8.1367	-39.86983	72.41663	82.99434	71.60296	10.57771	-36.61515	-37.42882	0
3915	-8.95037	-44.75185	-36.61515	26.03744	8.1367	-40.6835	59.39791	88.69003	-5.69569	14.64606	-25.22377	-29.29212	0
3916	-13.01872	-44.75185	-31.73313	27.66478	5.69569	-38.24249	54.51589	88.69003	-54.51589	12.20505	-26.03744	-26.03744	0
3917	-17.08707	-43.12451	-26.03744	29.29212	3.25468	-34.98781	55.32956	82.99434	-40.6835	4.06835	-32.5468	-26.85111	0
3918	-17.90074	-40.6835	-21.96909	29.29212	1.62734	-30.91946	58.58424	76.48498	-8.95037	-3.25468	-39.86983	-28.47845	0
3919	-18.71441	-35.80148	-16.2734	26.85111	-2.44101	-26.03744	72.41663	69.97562	20.34175	-8.95037	-48.00653	-30.91946	0
3920	-18.71441	-33.36047	-13.83239	26.03744	-7.32303	-23.59643	100.89508	65.0936	50.44754	-10.57771	-53.70222	-33.36047	0
3921	-17.90074	-34.98781	-17.08707	26.03744	-6.50936	-26.03744	113.9138	61.83892	73.2303	-7.32303	-52.88855	-32.5468	0
3922	-14.64606	-35.80148	-20.34175	25.22377	-3.25468	-27.66478	101.70875	60.21158	85.43535	0	-48.00653	-29.29212	0
3923	-11.39138	-34.98781	-22.78276	21.96909	0	-28.47845	82.18067	59.39791	98.45407	6.50936	-39.05616	-25.22377	0
3924	-7.32303	-34.98781	-27.66478	20.34175	4.06835	-30.91946	61.83892	61.83892	71.60296	13.01872	-26.03744	-18.71441	0
3925	-5.69569	-34.98781	-28.47845	19.52808	6.50936	-31.73313	46.37919	65.90727	-14.64606	16.2734	-15.45973	-11.39138	0
3926	-8.1367	-30.91946	-22.78276	18.71441	4.88202	-26.03744	39.86983	65.0936	-69.16195	13.83239	-16.2734	-7.32303	0
3927	-11.39138	-27.66478	-15.45973	18.71441	0	-21.15542	41.49717	60.21158	-56.9569	5.69569	-22.78276	-6.50936	0
3928	-13.01872	-26.85111	-12.20505	19.52808	-0.81367	-19.52808	45.56552	56.14323	-24.4101	0	-29.29212	-4.88202	0
3929	-10.57771	-25.22377	-12.20505	17.90074	-0.81367	-18.71441	60.21158	52.07488	8.95037	-4.88202	-35.80148	-4.88202	0
3930	-8.1367	-22.78276	-13.83239	15.45973	-2.44101	-18.71441	87.06269	48.00653	43.12451	-6.50936	-41.49717	-4.88202	0
3931	-4.88202	-21.96909	-16.2734	13.01872	-1.62734	-18.71441	97.6404	45.56552	68.34828	-3.25468	-40.6835	-3.25468	0
3932	-1.62734	-18.71441	-17.08707	9.76404	0.81367	-17.90074	84.62168	43.12451	80.55333	2.44101	-35.80148	0	0
3933	-1.62734	-16.2734	-15.45973	8.1367	0.81367	-16.2734	64.27993	42.31084	91.13104	8.1367	-26.85111	1.62734	0
3934	-6.50936	-20.34175	-13.01872	13.01872	-0.81367	-17.08707	45.56552	43.93818	59.39791	13.83239	-13.01872	4.88202	0
3935	-15.45973	-25.22377	-9.76404	19.52808	-4.88202	-17.90074	31.73313	48.00653	-34.98781	17.90074	-2.44101	8.95037	0
3936	-21.96909	-25.22377	-3.25468	22.78276	-10.57771	-14.64606	26.85111	47.19286	-96.01306	15.45973	-2.44101	10.57771	0
3937	-23.59643	-23.59643	0	22.78276	-12.20505	-11.39138	29.29212	42.31084	-84.62168	7.32303	-10.57771	8.1367	0
3938	-20.34175	-23.59643	-2.44101	21.96909	-8.95037	-13.01872	33.36047	36.61515	-52.88855	0	-20.34175	4.88202	0
3939	-15.45973	-21.96909	-5.69569	18.71441	-6.50936	-13.83239	47.19286	30.10579	-17.90074	-5.69569	-30.10579	0	0
3940	-11.39138	-19.52808	-7.32303	15.45973	-8.1367	-13.01872	71.60296	24.4101	17.08707	-8.95037	-39.05616	-3.25468	0
3941	-8.1367	-20.34175	-11.39138	14.64606	-6.50936	-15.45973	80.55333	20.34175	43.12451	-6.50936	-41.49717	-4.88202	0
3942	-5.69569	-21.15542	-15.45973	13.83239	-2.44101	-18.71441	67.53461	17.08707	52.88855	-0.81367	-37.42882	-4.06835	0
3943	-3.25468	-20.34175	-17.08707	11.39138	0	-18.71441	48.00653	16.2734	61.83892	4.06835	-29.29212	-1.62734	0
3944	-2.44101	-20.34175	-17.90074	10.57771	3.25468	-19.52808	30.10579	19.52808	26.85111	11.39138	-14.64606	3.25468	0
3945	-4.06835	-21.15542	-17.08707	12.20505	3.25468	-18.71441	17.08707	26.03744	-72.41663	17.08707	-1.62734	9.76404	0
3946	-6.50936	-21.15542	-13.83239	13.01872	2.44101	-17.90074	12.20505	27.66478	-135.88289	15.45973	-1.62734	12.20505	0
3947	-8.1367	-21.96909	-13.83239	14.64606	1.62734	-17.90074	15.45973	23.59643	-123.67784	7.32303	-10.57771	10.57771	0
3948	-8.1367	-23.59643	-14.64606	16.2734	2.44101	-19.52808	19.52808	18.71441	-87.87636	-0.81367	-21.15542	6.50936	0
3949	-5.69569	-21.96909	-14.64606	13.83239	1.62734	-18.71441	33.36047	13.01872	-48.8202	-7.32303	-31.73313	1.62734	0
3950	-3.25468	-21.15542	-16.2734	12.20505	0	-18.71441	58.58424	8.95037	-7.32303	-8.1367	-38.24249	-1.62734	0
3951	-4.06835	-24.4101	-18.71441	13.83239	-1.62734	-21.96909	69.16195	7.32303	19.52808	-3.25468	-37.42882	-2.44101	0
3952	-7.32303	-25.22377	-17.90074	15.45973	-2.44101	-21.15542	58.58424	5.69569	29.29212	3.25468	-31.73313	-0.81367	0
3953	-8.95037	-21.96909	-13.01872	14.64606	-3.25468	-17.90074	41.49717	4.88202	39.05616	10.57771	-22.78276	0.81367	0
3954	-10.57771	-21.96909	-11.39138	15.45973	-3.25468	-16.2734	25.22377	7.32303	112.28646	16.2734	-8.95037	4.06835	0
3955	-12.20505	-24.4101	-12.20505	17.08707	-1.62734	-17.90074	11.39138	11.39138	240.03265	17.90074	0	8.1367	0
3956	-12.20505	-24.4101	-12.20505	17.08707	-0.81367	-17.90074	5.69569	11.39138	284.7845	13.01872	-1.62734	6.50936	0
3957	-12.20505	-25.22377	-13.01872	17.90074	0	-19.52808	7.32303	8.1367	219.6909	1.62734	-11.39138	2.44101	0
3958	-12.20505	-29.29212	-15.45973	20.34175	0.81367	-22.78276	12.20505	4.88202	122.86417	-8.1367	-21.15542	-1.62734	0
3959	-13.83239	-30.10579	-15.45973	21.96909	-2.44101	-22.78276	26.03744	2.44101	44.75185	-13.83239	-29.29212	-5.69569	0
3960	-13.83239	-27.66478	-12.20505	20.34175	-8.1367	-20.34175	48.8202	0.81367	9.76404	-16.2734	-37.42882	-9.76404	0
3961	-11.39138	-26.85111	-14.64606	18.71441	-8.1367	-21.15542	56.9569	0	-0.81367	-13.01872	-39.86983	-12.20505	0
3962	-8.1367	-26.85111	-18.71441	17.08707	-2.44101	-22.78276	44.75185	0	-5.69569	-7.32303	-35.80148	-10.57771	0
3963	-3.25468	-24.4101	-21.15542	13.01872	2.44101	-22.78276	27.66478	0.81367	4.88202	0	-26.85111	-7.32303	0
3964	0.81367	-21.96909	-23.59643	8.95037	8.95037	-22.78276	13.01872	4.88202	84.62168	8.95037	-12.20505	-1.62734	0
3965	5.69569	-19.52808	-26.03744	5.69569	13.83239	-22.78276	1.62734	8.95037	218.06356	14.64606	0	3.25468	0
3966	7.32303	-16.2734	-24.4101	3.25468	15.45973	-20.34175	-2.44101	8.1367	269.32477	13.01872	0	4.88202	0
3967	7.32303	-15.45973	-22.78276	2.44101	14.64606	-18.71441	-1.62734	1.62734	212.36787	4.06835	-6.50936	2.44101	0
3968	6.50936	-15.45973	-21.96909	3.25468	13.83239	-18.71441	0	-4.06835	121.23683	-4.06835	-15.45973	-0.81367	0
3969	4.88202	-13.83239	-17.90074	4.06835	8.1367	-15.45973	11.39138	-9.76404	49.63387	-8.95037	-23.59643	-4.06835	0
3970	0	-13.83239	-12.20505	6.50936	-2.44101	-13.01872	32.5468	-11.39138	21.15542	-8.1367	-29.29212	-4.88202	0
3971	-8.1367	-17.90074	-8.95037	13.01872	-10.57771	-13.01872	41.49717	-11.39138	13.01872	-1.62734	-27.66478	-1.62734	0
3972	-14.64606	-18.71441	-4.06835	16.2734	-13.83239	-11.39138	33.36047	-8.95037	8.95037	7.32303	-20.34175	4.06835	0
3973	-16.2734	-15.45973	0	15.45973	-13.83239	-7.32303	19.52808	-6.50936	18.71441	14.64606	-10.57771	8.95037	0
3974	-15.45973	-13.83239	0	13.83239	-10.57771	-6.50936	4.88202	-0.81367	96.01306	19.52808	0.81367	13.01872	0
3975	-13.01872	-14.64606	-1.62734	13.01872	-6.50936	-8.1367	-4.88202	4.06835	224.57292	22.78276	10.57771	16.2734	0
3976	-12.20505	-15.45973	-3.25468	13.01872	-4.06835	-8.95037	-8.95037	4.06835	271.76578	19.52808	10.57771	16.2734	0
3977	-13.01872	-16.2734	-3.25468	13.83239	-4.06835	-9.76404	-5.69569	0	216.43622	10.57771	3.25468	13.01872	0
3978	-13.83239	-17.90074	-2.44101	15.45973	-5.69569	-10.57771	-1.62734	-4.88202	129.37353	1.62734	-4.88202	8.95037	0
3979	-15.45973	-17.90074	-0.81367	16.2734	-9.76404	-9.76404	9.76404	-9.76404	60.21158	-5.69569	-16.2734	3.25468	0
3980	-14.64606	-18.71441	-3.25468	16.2734	-13.83239	-10.57771	29.29212	-14.64606	34.17414	-10.57771	-27.66478	-1.62734	0
3981	-11.39138	-21.96909	-9.76404	15.45973	-11.39138	-15.45973	35.80148	-17.90074	26.03744	-8.95037	-30.91946	-4.88202	0
3982	-7.32303	-21.96909	-14.64606	13.83239	-4.88202	-17.90074	25.22377	-18.71441	18.71441	-4.06835	-26.85111	-4.88202	0
3983	-1.62734	-16.2734	-14.64606	8.1367	0	-15.45973	11.39138	-17.90074	26.03744	0.81367	-17.90074	-4.06835	0
3984	0	-11.39138	-13.01872	4.06835	3.25468	-12.20505	0	-13.83239	99.26774	7.32303	-3.25468	-2.44101	0
3985	-2.44101	-12.20505	-9.76404	6.50936	1.62734	-11.39138	-9.76404	-9.76404	220.50457	10.57771	6.50936	0	0
3986	-8.95037	-14.64606	-5.69569	10.57771	-1.62734	-9.76404	-13.01872	-9.76404	262.00174	6.50936	4.88202	-1.62734	0
3987	-13.01872	-16.2734	-3.25468	13.83239	-4.06835	-9.76404	-10.57771	-13.83239	205.04484	-1.62734	-3.25468	-5.69569	0
3988	-16.2734	-19.52808	-1.62734	17.08707	-7.32303	-10.57771	-5.69569	-17.08707	118.79582	-9.76404	-12.20505	-8.1367	0
3989	-18.71441	-18.71441	0.81367	18.71441	-13.01872	-8.1367	7.32303	-18.71441	52.88855	-13.83239	-21.15542	-10.57771	0
3990	-17.08707	-16.2734	0.81367	16.2734	-17.90074	-7.32303	27.66478	-21.15542	34.17414	-14.64606	-29.29212	-13.01872	0
3991	-11.39138	-17.08707	-4.88202	13.83239	-14.64606	-10.57771	34.17414	-23.59643	30.10579	-11.39138	-31.73313	-13.83239	0
3992	-6.50936	-14.64606	-8.1367	9.76404	-8.95037	-11.39138	23.59643	-24.4101	22.78276	-5.69569	-27.66478	-12.20505	0
3993	-6.50936	-9.76404	-4.06835	7.32303	-7.32303	-7.32303	8.95037	-24.4101	28.47845	-0.81367	-20.34175	-9.76404	0
3994	-9.76404	-9.76404	-0.81367	8.95037	-7.32303	-5.69569	-4.06835	-21.15542	100.89508	4.06835	-5.69569	-5.69569	0
3995	-13.01872	-14.64606	-1.62734	13.01872	-6.50936	-8.1367	-13.01872	-14.64606	217.24989	8.95037	7.32303	0	0
3996	-13.83239	-16.2734	-2.44101	14.64606	-5.69569	-8.95037	-14.64606	-13.01872	256.30605	6.50936	8.95037	1.62734	0
3997	-12.20505	-15.45973	-2.44101	13.01872	-4.88202	-8.95037	-10.57771	-16.2734	199.34915	-0.81367	1.62734	0.81367	0
3998	-9.76404	-13.83239	-3.25468	11.39138	-3.25468	-8.1367	-4.88202	-21.15542	112.28646	-10.57771	-6.50936	-1.62734	0
3999	-7.32303	-10.57771	-1.62734	8.95037	-6.50936	-5.69569	5.69569	-26.85111	47.19286	-18.71441	-19.52808	-6.50936	0
4000	-7.32303	-12.20505	-3.25468	9.76404	-11.39138	-7.32303	21.96909	-32.5468	29.29212	-23.59643	-32.5468	-13.83239	0
4001	-8.95037	-20.34175	-10.57771	14.64606	-11.39138	-15.45973	26.03744	-35.80148	26.03744	-22.78276	-36.61515	-17.08707	0
4002	-8.95037	-26.85111	-17.08707	17.08707	-6.50936	-21.96909	14.64606	-38.24249	15.45973	-18.71441	-34.17414	-17.08707	0
4003	-5.69569	-25.22377	-18.71441	14.64606	0	-21.96909	-0.81367	-38.24249	19.52808	-13.83239	-26.85111	-14.64606	0
